0002369-45.2018.8.17.0920,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0002369-45.2018.8.17.0920
0003013-35.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0003013-35.2019.8.17.0990
0001854-57.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0001854-57.2019.8.17.0990
0054851-89.2010.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0054851-89.2010.8.17.0001
0039188-61.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI01/0039188-61.2014.8.17.0001
0000035-92.1999.8.17.0600,/TJPE/ZONA_DA_MATA/FERREIROS/VUNICA/0000035-92.1999.8.17.0600
0055833-64.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0055833-64.2014.8.17.0001
0000178-36.2020.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000178-36.2020.8.17.1250
0002679-94.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002679-94.2019.8.17.1250
0020770-37.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0020770-37.1998.8.17.0001
0012989-56.2001.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0012989-56.2001.8.17.0001
0006739-10.2014.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0006739-10.2014.8.17.0370
0058382-13.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0058382-13.2015.8.17.0001
0000034-08.2021.8.17.1580,/TJPE/ZONA_DA_MATA/VICENCIA/VUNICA/0000034-08.2021.8.17.1580
0000182-67.2017.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000182-67.2017.8.17.1480
0003686-39.2012.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0003686-39.2012.8.17.0710
0000097-28.2019.8.17.0990,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0000097-28.2019.8.17.0990
0000000-01.2000.0.30.9371,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0000000-01.2000.0.30.9371
0029356-02.2014.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0029356-02.2014.8.17.0810
0002079-26.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0002079-26.2020.8.17.0640
0000244-42.2016.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0000244-42.2016.8.17.0640
0000389-54.2020.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000389-54.2020.8.17.1450
0000142-91.2020.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000142-91.2020.8.17.1250
0023288-33.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM18/0023288-33.2017.8.17.0001
0000236-02.2020.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000236-02.2020.8.17.1230
0000049-01.2020.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000049-01.2020.8.17.1250
0000514-59.2011.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0000514-59.2011.8.17.0990
0011380-42.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0011380-42.2018.8.17.0001
0001926-38.2018.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0001926-38.2018.8.17.0001
0000202-30.2019.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000202-30.2019.8.17.0820
0000004-59.2014.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000004-59.2014.8.17.0790
0000752-55.2019.8.17.0810,/TJPE/RMR/CABO/VIOLENCIA DOMESTICA MULHER/VVDFM/0000752-55.2019.8.17.0810
0001521-63.2005.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0001521-63.2005.8.17.0710
0005755-67.2018.8.17.0990,/TJPE/RMR/ABREU E LIMA/CRIMINAL/VCRIM/0005755-67.2018.8.17.0990
0001211-71.2017.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001211-71.2017.8.17.1410
0001647-79.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0001647-79.2020.8.17.0810
0002122-10.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0002122-10.2019.8.17.1250
0000413-90.2019.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000413-90.2019.8.17.0230
0001926-10.2020.8.17.0990,/TJPE/RMR/ABREU E LIMA/CRIMINAL/VCRIM/0001926-10.2020.8.17.0990
0006986-95.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0006986-95.2019.8.17.0990
0000724-30.2012.8.17.0100,/TJPE/RMR/IGARASSU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000724-30.2012.8.17.0100
0052637-54.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0052637-54.2015.8.17.0001
0001543-14.2009.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001543-14.2009.8.17.1250
0035203-75.2000.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0035203-75.2000.8.17.0001
0010229-75.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0010229-75.2017.8.17.0001
0002608-97.2013.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0002608-97.2013.8.17.1090
0001844-69.2014.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001844-69.2014.8.17.0640
0000050-85.4201.9.81.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000050-85.4201.9.81.0640
0068059-94.2017.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0068059-94.2017.8.17.0810
0002851-11.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0002851-11.2017.8.17.0990
0000758-04.2001.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000758-04.2001.8.17.0710
0000001-18.2021.8.17.1580,/TJPE/ZONA_DA_MATA/VICENCIA/VUNICA/0000001-18.2021.8.17.1580
0000927-58.2019.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000927-58.2019.8.17.0710
0000098-72.2018.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000098-72.2018.8.17.0820
0000177-81.2004.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000177-81.2004.8.17.0710
0070112-89.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM01/0070112-89.2013.8.17.0001
0000103-19.2020.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000103-19.2020.8.17.0790
0001257-59.2017.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0001257-59.2017.8.17.0990
0000150-50.2011.8.17.0000,/TJPE/CAPITAL/FAZENDA/VFAZ05/0000150-50.2011.8.17.0000
0000123-67.2020.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000123-67.2020.8.17.1450
0003207-50.2010.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0003207-50.2010.8.17.0990
0000597-09.2021.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0000597-09.2021.8.17.0640
0001433-25.2019.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0001433-25.2019.8.17.0810
0005990-26.2017.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0005990-26.2017.8.17.0810
0000354-51.2007.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000354-51.2007.8.17.1450
0054622-56.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0054622-56.2015.8.17.0001
0001789-16.2017.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001789-16.2017.8.17.0640
0007778-76.2013.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0007778-76.2013.8.17.0370
0003508-53.2013.8.17.0420,/TJPE/RMR/CAMARAGIBE/CIVEL/VCIV03/0003508-53.2013.8.17.0420
0008992-69.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0008992-69.2018.8.17.0001
0001945-28.2019.8.17.0480,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001945-28.2019.8.17.0480
0000162-14.2015.8.17.1200,/TJPE/ZONA_DA_MATA/RIO FORMOSO/VUNICA/0000162-14.2015.8.17.1200
0001325-04.2020.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001325-04.2020.8.17.0990
0002308-83.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0002308-83.2020.8.17.0640
0008015-43.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0008015-43.2019.8.17.0001
0001878-02.2013.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0001878-02.2013.8.17.0730
0000189-79.2019.8.17.1580,/TJPE/ZONA_DA_MATA/VICENCIA/VUNICA/0000189-79.2019.8.17.1580
0000099-44.2021.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000099-44.2021.8.17.0370
0002576-56.2016.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0002576-56.2016.8.17.0001
0001202-36.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001202-36.2019.8.17.1250
0080383-26.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM03/0080383-26.2014.8.17.0001
0000118-49.2021.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000118-49.2021.8.17.0920
0035401-87.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0035401-87.2015.8.17.0001
0002277-51.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0002277-51.2018.8.17.0990
0010403-50.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0010403-50.2018.8.17.0001
0001075-74.2017.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0001075-74.2017.8.17.1410
0013341-34.2013.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM02/0013341-34.2013.8.17.0990
0000656-71.2017.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000656-71.2017.8.17.0790
0000361-35.2016.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000361-35.2016.8.17.1480
0000102-50.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0000102-50.2019.8.17.0990
0990008-04.2007.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VJURI02/0990008-04.2007.8.17.0810
0012746-82.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0012746-82.2019.8.17.0001
0006839-63.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0006839-63.2018.8.17.0001
0000443-62.2013.8.17.1580,/TJPE/ZONA_DA_MATA/VICENCIA/VUNICA/0000443-62.2013.8.17.1580
0000723-81.2018.8.17.0990,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000723-81.2018.8.17.0990
0028140-86.2006.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ02/0028140-86.2006.8.17.0001
0000692-48.2020.8.17.0810,/TJPE/RMR/JABOATAO/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000692-48.2020.8.17.0810
0004045-96.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0004045-96.2020.8.17.0810
0005164-65.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0005164-65.2018.8.17.0001
0004295-32.2020.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0004295-32.2020.8.17.0810
0000020-81.2012.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000020-81.2012.8.17.0790
0002490-91.2017.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0002490-91.2017.8.17.0990
0000694-95.2009.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000694-95.2009.8.17.0230
0000349-56.2021.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000349-56.2021.8.17.1250
0065601-48.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0065601-48.2013.8.17.0001
0000141-06.2019.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000141-06.2019.8.17.1230
0000287-09.2019.8.17.0790,/TJPE/RMR/ITAPISSUMA/VUNICA/0000287-09.2019.8.17.0790
0001215-29.2016.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0001215-29.2016.8.17.1480
0002272-75.2019.8.17.0640,/TJPE/AGRESTE2/AGUAS BELAS/VUNICA/0002272-75.2019.8.17.0640
0001061-87.2013.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0001061-87.2013.8.17.1230
0000158-79.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000158-79.2019.8.17.1250
0067800-09.2014.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0067800-09.2014.8.17.0001
0043223-23.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0043223-23.2018.8.17.0810
0002099-91.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0002099-91.2020.8.17.0001
0004458-66.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0004458-66.2019.8.17.0480
0001475-06.2021.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0001475-06.2021.8.17.0810
0000257-85.2010.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0000257-85.2010.8.17.0370
0008079-92.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM13/0008079-92.2015.8.17.0001
0039842-07.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM02/0039842-07.2018.8.17.0810
0004384-24.2001.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0004384-24.2001.8.17.0001
0001122-59.2020.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0001122-59.2020.8.17.0370
0000007-30.2018.8.17.1580,/TJPE/ZONA_DA_MATA/VICENCIA/VUNICA/0000007-30.2018.8.17.1580
0192945-46.2012.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0192945-46.2012.8.17.0001
0002192-45.2006.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0002192-45.2006.8.17.0001
0000729-83.2021.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0000729-83.2021.8.17.0990
0000925-20.2019.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000925-20.2019.8.17.1250
0003023-45.2020.8.17.0990,/TJPE/RMR/ITAPISSUMA/VUNICA/0003023-45.2020.8.17.0990
0000445-69.2020.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0000445-69.2020.8.17.0001
0000765-36.2011.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000765-36.2011.8.17.1230
0109432-88.2009.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0109432-88.2009.8.17.0001
0000320-93.2020.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000320-93.2020.8.17.0230
0016494-45.2007.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0016494-45.2007.8.17.0001
0001236-11.2012.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0001236-11.2012.8.17.0230
0008824-11.2012.8.17.1090,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0008824-11.2012.8.17.1090
0049466-29.2011.8.17.0001,/TJPE/CAPITAL/FAZENDA/VFAZ01/0049466-29.2011.8.17.0001
0001793-47.2009.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001793-47.2009.8.17.1250
0001682-82.2017.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001682-82.2017.8.17.1250
0000000-01.2007.0.21.1273,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0000000-01.2007.0.21.1273
0000270-29.2013.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0000270-29.2013.8.17.0710
0000447-34.1999.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0000447-34.1999.8.17.0370
0041620-12.2018.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM03/0041620-12.2018.8.17.0810
0026380-17.2017.8.17.0810,/TJPE/RMR/JABOATAO/CRIMINAL/VCRIM01/0026380-17.2017.8.17.0810
0018567-38.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM04/0018567-38.2017.8.17.0001
0023617-84.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0023617-84.2013.8.17.0001
0000899-76.2018.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000899-76.2018.8.17.0920
0049266-51.2013.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0049266-51.2013.8.17.0001
0001924-23.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM02/0001924-23.2020.8.17.0640
0001205-59.2017.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001205-59.2017.8.17.1250
0001048-96.2011.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001048-96.2011.8.17.1250
0000762-66.2012.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000762-66.2012.8.17.1450
0001087-48.2021.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0001087-48.2021.8.17.0990
0000775-59.2007.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000775-59.2007.8.17.1250
0000272-59.2011.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000272-59.2011.8.17.1230
0000381-23.2021.8.17.0810,/TJPE/RMR/JABOATAO/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000381-23.2021.8.17.0810
0001525-84.2015.8.17.0990,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0001525-84.2015.8.17.0990
0019969-86.2019.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM14/0019969-86.2019.8.17.0001
0000403-70.2014.8.17.0990,/TJPE/CAPITAL/NUCLEO 4.0 SFH/SFH/0000403-70.2014.8.17.0990
0000213-20.2020.8.17.0660,/TJPE/ZONA_DA_MATA/GOIANA/CRIMINAL/VCRIM/0000213-20.2020.8.17.0660
0000106-78.2020.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000106-78.2020.8.17.0820
0050171-85.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0050171-85.2015.8.17.0001
0000565-72.2020.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0000565-72.2020.8.17.0370
0000000-01.1996.1.15.7314,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0000000-01.1996.1.15.7314
0000590-76.2010.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000590-76.2010.8.17.1230
0000298-87.2020.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0000298-87.2020.8.17.0730
0000004-17.2017.8.17.0770,/TJPE/ZONA_DA_MATA/ITAMBE/VUNICA/0000004-17.2017.8.17.0770
0181333-14.2012.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0181333-14.2012.8.17.0001
0000166-71.2013.8.17.1410,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000166-71.2013.8.17.1410
0006605-87.2019.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0006605-87.2019.8.17.0990
0025748-95.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0025748-95.2014.8.17.0001
0020265-50.2015.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0020265-50.2015.8.17.0001
0000583-58.2021.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000583-58.2021.8.17.0920
0000557-34.2010.8.17.0730,/TJPE/RMR/IPOJUCA/CRIMINAL/VCRIM/0000557-34.2010.8.17.0730
0001268-66.2020.8.17.0640,/TJPE/AGRESTE2/GARANHUNS/CRIMINAL/VCRIM01/0001268-66.2020.8.17.0640
0039865-68.1989.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM09/0039865-68.1989.8.17.0001
0000385-06.2016.8.17.0820,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000385-06.2016.8.17.0820
0000070-67.2020.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000070-67.2020.8.17.1230
0010617-42.1998.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0010617-42.1998.8.17.0001
0005313-04.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VCRIM01/0005313-04.2018.8.17.0990
0005977-97.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0005977-97.2015.8.17.0001
0001921-38.2019.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0001921-38.2019.8.17.0920
0005690-09.2017.8.17.0990,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0005690-09.2017.8.17.0990
0000041-44.2019.8.17.1200,/TJPE/ZONA_DA_MATA/RIO FORMOSO/VUNICA/0000041-44.2019.8.17.1200
0000102-76.2001.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0000102-76.2001.8.17.1250
0035760-37.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0035760-37.2015.8.17.0001
0001313-83.2020.8.17.1250,/TJPE/AGRESTE1/STA. CRUZ CAPIBARIBE/CRIMINAL/VCRIM/0001313-83.2020.8.17.1250
0008872-94.2016.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM12/0008872-94.2016.8.17.0001
0000403-55.2014.8.17.1480,/TJPE/ZONA_DA_MATA/TIMBAUBA/CIVEL/VCIV01/0000403-55.2014.8.17.1480
0003774-09.2014.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0003774-09.2014.8.17.0710
0071985-90.2014.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0071985-90.2014.8.17.0001
0053682-91.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0053682-91.2015.8.17.0001
0000478-37.2019.8.17.1410,/TJPE/AGRESTE1/SURUBIM/CRIMINAL/VCRIM/0000478-37.2019.8.17.1410
0016900-17.2017.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0016900-17.2017.8.17.0001
0000048-02.2020.8.17.0230,/TJPE/ZONA_DA_MATA/BARREIROS/VUNICA/0000048-02.2020.8.17.0230
0000070-86.2020.8.17.1450,/TJPE/ZONA_DA_MATA/TAMANDARE/VUNICA/0000070-86.2020.8.17.1450
0004722-42.2018.8.17.0990,/TJPE/RMR/OLINDA/VIOLENCIA DOMESTICA MULHER/VVDFM/0004722-42.2018.8.17.0990
0001104-44.2021.8.17.0001,/TJPE/CAPITAL/VIOLENCIA DOMESTICA MULHER/VVDFM02/0001104-44.2021.8.17.0001
0002984-93.2012.8.17.0710,/TJPE/RMR/IGARASSU/CRIMINAL/VCRIM/0002984-93.2012.8.17.0710
0004416-94.2019.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0004416-94.2019.8.17.0810
0049267-36.2013.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM08/0049267-36.2013.8.17.0001
0000603-83.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000603-83.2020.8.17.0920
0000476-48.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000476-48.2020.8.17.0920
0014122-40.2018.8.17.0001,/TJPE/CAPITAL/CRIMINAL/VCRIM17/0014122-40.2018.8.17.0001
0001788-77.2019.8.17.0990,/TJPE/RMR/PAULISTA/CRIMINAL/VCRIM02/0001788-77.2019.8.17.0990
0036787-55.2015.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0036787-55.2015.8.17.0001
0013830-37.2014.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0013830-37.2014.8.17.0990
0007289-15.2008.8.17.0370,/TJPE/RMR/CABO/CRIMINAL/VCRIM02/0007289-15.2008.8.17.0370
0000042-02.2020.8.17.1230,/TJPE/AGRESTE2/SALOA/VUNICA/0000042-02.2020.8.17.1230
0000012-49.2021.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0000012-49.2021.8.17.0480
0001353-81.2019.8.17.0480,/TJPE/AGRESTE1/CARUARU/VIOLENCIA DOMESTICA MULHER/VVDFM01/0001353-81.2019.8.17.0480
0001554-22.2000.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0001554-22.2000.8.17.0001
0041350-85.2018.8.17.0810,/TJPE/RMR/CABO/CRIMINAL/VCRIM01/0041350-85.2018.8.17.0810
0036991-32.1997.8.17.0001,/TJPE/CAPITAL/EXECUCAO FISCAL/VEFI02/0036991-32.1997.8.17.0001
0000825-51.2020.8.17.0920,/TJPE/ZONA_DA_MATA/LIMOEIRO/CRIMINAL/VCRIM/0000825-51.2020.8.17.0920
0002869-95.2018.8.17.0990,/TJPE/RMR/OLINDA/CRIMINAL/VJURI01/0002869-95.2018.8.17.0990
